ENLIGHTEN Version,2.2.7
Measurement ID,,,20220713-113621-116681-WP-00643,,20220713-113624-356677-WP-00643,,20220713-113627-932643-WP-00643,,20220713-113630-444642-WP-00643,,20220713-113634-588621-WP-00643,,20220713-113637-107946-WP-00643,,20220713-113639-308594-WP-00643,,20220713-113641-896698-WP-00643,,20220713-113644-372565-WP-00643,,20220713-113647-427767-WP-00643,
Serial Number,,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,
Model,,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,
Label,,,11:36:21 WP-00643,,11:36:24 WP-00643,,11:36:27 WP-00643,,11:36:30 WP-00643,,11:36:34 WP-00643,,11:36:37 WP-00643,,11:36:39 WP-00643,,11:36:41 WP-00643,,11:36:44 WP-00643,,11:36:47 WP-00643,
883,916.23,1827.53,1359.00,1359.00,1256.00,1256.00,1809.00,1809.00,1169.00,1169.00,1421.00,1421.00,1332.00,1332.00,1585.00,1585.00,1399.00,1399.00,1197.00,1197.00,1298.00,1298.00
884,916.34,1828.86,1357.00,1357.00,1249.00,1249.00,1786.00,1786.00,1146.00,1146.00,1429.00,1429.00,1317.00,1317.00,1573.00,1573.00,1382.00,1382.00,1165.00,1165.00,1300.00,1300.00
885,916.45,1830.19,1353.00,1353.00,1262.00,1262.00,1780.00,1780.00,1167.00,1167.00,1421.00,1421.00,1302.00,1302.00,1588.00,1588.00,1397.00,1397.00,1178.00,1178.00,1287.00,1287.00
886,916.56,1831.52,1349.00,1349.00,1233.00,1233.00,1803.00,1803.00,1150.00,1150.00,1431.00,1431.00,1296.00,1296.00,1583.00,1583.00,1393.00,1393.00,1175.00,1175.00,1308.00,1308.00
887,916.67,1832.84,1357.00,1357.00,1252.00,1252.00,1816.00,1816.00,1167.00,1167.00,1397.00,1397.00,1300.00,1300.00,1602.00,1602.00,1368.00,1368.00,1159.00,1159.00,1308.00,1308.00
888,916.79,1834.17,1347.00,1347.00,1237.00,1237.00,1830.00,1830.00,1156.00,1156.00,1427.00,1427.00,1311.00,1311.00,1592.00,1592.00,1387.00,1387.00,1171.00,1171.00,1304.00,1304.00
889,916.90,1835.49,1338.00,1338.00,1235.00,1235.00,1765.00,1765.00,1142.00,1142.00,1416.00,1416.00,1298.00,1298.00,1568.00,1568.00,1382.00,1382.00,1169.00,1169.00,1300.00,1300.00
890,917.01,1836.82,1355.00,1355.00,1230.00,1230.00,1780.00,1780.00,1144.00,1144.00,1404.00,1404.00,1273.00,1273.00,1556.00,1556.00,1359.00,1359.00,1146.00,1146.00,1298.00,1298.00
891,917.12,1838.14,1311.00,1311.00,1230.00,1230.00,1775.00,1775.00,1133.00,1133.00,1399.00,1399.00,1283.00,1283.00,1562.00,1562.00,1368.00,1368.00,1146.00,1146.00,1289.00,1289.00
892,917.23,1839.46,1336.00,1336.00,1211.00,1211.00,1780.00,1780.00,1125.00,1125.00,1402.00,1402.00,1273.00,1273.00,1571.00,1571.00,1385.00,1385.00,1139.00,1139.00,1271.00,1271.00
893,917.34,1840.78,1328.00,1328.00,1235.00,1235.00,1757.00,1757.00,1127.00,1127.00,1383.00,1383.00,1270.00,1270.00,1554.00,1554.00,1368.00,1368.00,1150.00,1150.00,1254.00,1254.00
894,917.45,1842.10,1313.00,1313.00,1205.00,1205.00,1784.00,1784.00,1121.00,1121.00,1387.00,1387.00,1285.00,1285.00,1545.00,1545.00,1370.00,1370.00,1140.00,1140.00,1262.00,1262.00
895,917.56,1843.42,1328.00,1328.00,1201.00,1201.00,1773.00,1773.00,1123.00,1123.00,1387.00,1387.00,1271.00,1271.00,1560.00,1560.00,1355.00,1355.00,1135.00,1135.00,1266.00,1266.00
896,917.68,1844.74,1319.00,1319.00,1207.00,1207.00,1757.00,1757.00,1135.00,1135.00,1359.00,1359.00,1262.00,1262.00,1551.00,1551.00,1368.00,1368.00,1152.00,1152.00,1254.00,1254.00
897,917.79,1846.05,1349.00,1349.00,1228.00,1228.00,1769.00,1769.00,1127.00,1127.00,1418.00,1418.00,1275.00,1275.00,1564.00,1564.00,1370.00,1370.00,1142.00,1142.00,1268.00,1268.00
898,917.90,1847.37,1325.00,1325.00,1220.00,1220.00,1738.00,1738.00,1129.00,1129.00,1380.00,1380.00,1292.00,1292.00,1537.00,1537.00,1380.00,1380.00,1148.00,1148.00,1270.00,1270.00
899,918.01,1848.68,1325.00,1325.00,1209.00,1209.00,1759.00,1759.00,1142.00,1142.00,1393.00,1393.00,1285.00,1285.00,1547.00,1547.00,1345.00,1345.00,1171.00,1171.00,1268.00,1268.00
900,918.12,1850.00,1325.00,1325.00,1224.00,1224.00,1794.00,1794.00,1125.00,1125.00,1387.00,1387.00,1275.00,1275.00,1573.00,1573.00,1364.00,1364.00,1158.00,1158.00,1289.00,1289.00
901,918.23,1851.31,1344.00,1344.00,1220.00,1220.00,1782.00,1782.00,1133.00,1133.00,1397.00,1397.00,1264.00,1264.00,1541.00,1541.00,1363.00,1363.00,1161.00,1161.00,1285.00,1285.00
902,918.34,1852.62,1327.00,1327.00,1226.00,1226.00,1790.00,1790.00,1118.00,1118.00,1393.00,1393.00,1273.00,1273.00,1562.00,1562.00,1361.00,1361.00,1156.00,1156.00,1279.00,1279.00
903,918.45,1853.93,1351.00,1351.00,1233.00,1233.00,1778.00,1778.00,1140.00,1140.00,1382.00,1382.00,1289.00,1289.00,1564.00,1564.00,1345.00,1345.00,1158.00,1158.00,1292.00,1292.00
904,918.56,1855.24,1334.00,1334.00,1232.00,1232.00,1769.00,1769.00,1146.00,1146.00,1401.00,1401.00,1289.00,1289.00,1562.00,1562.00,1376.00,1376.00,1167.00,1167.00,1285.00,1285.00
905,918.67,1856.55,1345.00,1345.00,1249.00,1249.00,1744.00,1744.00,1150.00,1150.00,1406.00,1406.00,1283.00,1283.00,1592.00,1592.00,1364.00,1364.00,1154.00,1154.00,1294.00,1294.00
906,918.78,1857.86,1357.00,1357.00,1251.00,1251.00,1786.00,1786.00,1139.00,1139.00,1420.00,1420.00,1281.00,1281.00,1571.00,1571.00,1364.00,1364.00,1171.00,1171.00,1290.00,1290.00
907,918.89,1859.16,1340.00,1340.00,1249.00,1249.00,1759.00,1759.00,1163.00,1163.00,1404.00,1404.00,1289.00,1289.00,1594.00,1594.00,1395.00,1395.00,1161.00,1161.00,1289.00,1289.00
908,919.00,1860.47,1366.00,1366.00,1252.00,1252.00,1788.00,1788.00,1159.00,1159.00,1416.00,1416.00,1304.00,1304.00,1571.00,1571.00,1389.00,1389.00,1173.00,1173.00,1321.00,1321.00
909,919.11,1861.77,1355.00,1355.00,1245.00,1245.00,1784.00,1784.00,1167.00,1167.00,1402.00,1402.00,1302.00,1302.00,1564.00,1564.00,1397.00,1397.00,1169.00,1169.00,1296.00,1296.00
910,919.22,1863.08,1368.00,1368.00,1264.00,1264.00,1776.00,1776.00,1158.00,1158.00,1416.00,1416.00,1302.00,1302.00,1577.00,1577.00,1395.00,1395.00,1190.00,1190.00,1306.00,1306.00
911,919.33,1864.38,1372.00,1372.00,1252.00,1252.00,1792.00,1792.00,1177.00,1177.00,1427.00,1427.00,1340.00,1340.00,1587.00,1587.00,1397.00,1397.00,1180.00,1180.00,1315.00,1315.00
912,919.44,1865.68,1374.00,1374.00,1258.00,1258.00,1803.00,1803.00,1158.00,1158.00,1404.00,1404.00,1309.00,1309.00,1568.00,1568.00,1397.00,1397.00,1180.00,1180.00,1298.00,1298.00
913,919.55,1866.98,1368.00,1368.00,1252.00,1252.00,1809.00,1809.00,1175.00,1175.00,1444.00,1444.00,1328.00,1328.00,1577.00,1577.00,1374.00,1374.00,1192.00,1192.00,1308.00,1308.00
914,919.66,1868.28,1368.00,1368.00,1252.00,1252.00,1784.00,1784.00,1167.00,1167.00,1418.00,1418.00,1321.00,1321.00,1600.00,1600.00,1412.00,1412.00,1180.00,1180.00,1317.00,1317.00
915,919.77,1869.58,1378.00,1378.00,1260.00,1260.00,1803.00,1803.00,1169.00,1169.00,1416.00,1416.00,1313.00,1313.00,1592.00,1592.00,1408.00,1408.00,1184.00,1184.00,1298.00,1298.00
916,919.88,1870.88,1387.00,1387.00,1264.00,1264.00,1814.00,1814.00,1177.00,1177.00,1429.00,1429.00,1304.00,1304.00,1592.00,1592.00,1387.00,1387.00,1190.00,1190.00,1332.00,1332.00
917,919.99,1872.17,1357.00,1357.00,1264.00,1264.00,1807.00,1807.00,1173.00,1173.00,1420.00,1420.00,1313.00,1313.00,1581.00,1581.00,1387.00,1387.00,1169.00,1169.00,1309.00,1309.00
918,920.10,1873.47,1370.00,1370.00,1232.00,1232.00,1803.00,1803.00,1171.00,1171.00,1389.00,1389.00,1304.00,1304.00,1577.00,1577.00,1393.00,1393.00,1175.00,1175.00,1289.00,1289.00
919,920.21,1874.76,1359.00,1359.00,1243.00,1243.00,1780.00,1780.00,1167.00,1167.00,1408.00,1408.00,1302.00,1302.00,1564.00,1564.00,1372.00,1372.00,1158.00,1158.00,1294.00,1294.00
920,920.32,1876.06,1325.00,1325.00,1245.00,1245.00,1784.00,1784.00,1152.00,1152.00,1420.00,1420.00,1296.00,1296.00,1571.00,1571.00,1391.00,1391.00,1171.00,1171.00,1275.00,1275.00
921,920.43,1877.35,1357.00,1357.00,1233.00,1233.00,1799.00,1799.00,1140.00,1140.00,1406.00,1406.00,1298.00,1298.00,1571.00,1571.00,1361.00,1361.00,1167.00,1167.00,1298.00,1298.00
922,920.54,1878.64,1349.00,1349.00,1218.00,1218.00,1778.00,1778.00,1144.00,1144.00,1389.00,1389.00,1287.00,1287.00,1570.00,1570.00,1385.00,1385.00,1146.00,1146.00,1287.00,1287.00
923,920.65,1879.93,1340.00,1340.00,1228.00,1228.00,1778.00,1778.00,1142.00,1142.00,1385.00,1385.00,1289.00,1289.00,1545.00,1545.00,1366.00,1366.00,1159.00,1159.00,1273.00,1273.00
924,920.76,1881.22,1327.00,1327.00,1224.00,1224.00,1776.00,1776.00,1121.00,1121.00,1395.00,1395.00,1275.00,1275.00,1571.00,1571.00,1357.00,1357.00,1159.00,1159.00,1290.00,1290.00
925,920.87,1882.51,1340.00,1340.00,1230.00,1230.00,1818.00,1818.00,1139.00,1139.00,1406.00,1406.00,1300.00,1300.00,1577.00,1577.00,1389.00,1389.00,1146.00,1146.00,1273.00,1273.00
926,920.98,1883.80,1342.00,1342.00,1228.00,1228.00,1807.00,1807.00,1127.00,1127.00,1420.00,1420.00,1271.00,1271.00,1583.00,1583.00,1382.00,1382.00,1158.00,1158.00,1266.00,1266.00
927,921.09,1885.08,1338.00,1338.00,1233.00,1233.00,1803.00,1803.00,1133.00,1133.00,1401.00,1401.00,1283.00,1283.00,1573.00,1573.00,1378.00,1378.00,1139.00,1139.00,1283.00,1283.00
928,921.19,1886.37,1357.00,1357.00,1230.00,1230.00,1795.00,1795.00,1121.00,1121.00,1408.00,1408.00,1281.00,1281.00,1566.00,1566.00,1397.00,1397.00,1148.00,1148.00,1279.00,1279.00
929,921.30,1887.65,1345.00,1345.00,1241.00,1241.00,1805.00,1805.00,1137.00,1137.00,1414.00,1414.00,1315.00,1315.00,1583.00,1583.00,1387.00,1387.00,1146.00,1146.00,1275.00,1275.00
930,921.41,1888.94,1347.00,1347.00,1222.00,1222.00,1795.00,1795.00,1142.00,1142.00,1429.00,1429.00,1277.00,1277.00,1587.00,1587.00,1383.00,1383.00,1152.00,1152.00,1275.00,1275.00
931,921.52,1890.22,1330.00,1330.00,1233.00,1233.00,1818.00,1818.00,1133.00,1133.00,1437.00,1437.00,1289.00,1289.00,1588.00,1588.00,1378.00,1378.00,1156.00,1156.00,1292.00,1292.00
932,921.63,1891.50,1353.00,1353.00,1230.00,1230.00,1822.00,1822.00,1139.00,1139.00,1401.00,1401.00,1275.00,1275.00,1583.00,1583.00,1374.00,1374.00,1154.00,1154.00,1292.00,1292.00
933,921.74,1892.78,1363.00,1363.00,1233.00,1233.00,1795.00,1795.00,1129.00,1129.00,1416.00,1416.00,1290.00,1290.00,1581.00,1581.00,1364.00,1364.00,1152.00,1152.00,1315.00,1315.00
934,921.85,1894.06,1323.00,1323.00,1241.00,1241.00,1805.00,1805.00,1165.00,1165.00,1402.00,1402.00,1271.00,1271.00,1568.00,1568.00,1395.00,1395.00,1163.00,1163.00,1285.00,1285.00
935,921.96,1895.34,1342.00,1342.00,1251.00,1251.00,1818.00,1818.00,1123.00,1123.00,1423.00,1423.00,1287.00,1287.00,1581.00,1581.00,1380.00,1380.00,1156.00,1156.00,1279.00,1279.00
936,922.07,1896.62,1334.00,1334.00,1243.00,1243.00,1803.00,1803.00,1150.00,1150.00,1425.00,1425.00,1309.00,1309.00,1579.00,1579.00,1395.00,1395.00,1169.00,1169.00,1292.00,1292.00
937,922.17,1897.90,1355.00,1355.00,1239.00,1239.00,1790.00,1790.00,1142.00,1142.00,1408.00,1408.00,1300.00,1300.00,1579.00,1579.00,1395.00,1395.00,1163.00,1163.00,1275.00,1275.00
938,922.28,1899.17,1370.00,1370.00,1262.00,1262.00,1799.00,1799.00,1163.00,1163.00,1414.00,1414.00,1298.00,1298.00,1583.00,1583.00,1387.00,1387.00,1165.00,1165.00,1294.00,1294.00
939,922.39,1900.45,1359.00,1359.00,1243.00,1243.00,1816.00,1816.00,1173.00,1173.00,1427.00,1427.00,1323.00,1323.00,1600.00,1600.00,1374.00,1374.00,1171.00,1171.00,1302.00,1302.00
940,922.50,1901.72,1353.00,1353.00,1249.00,1249.00,1813.00,1813.00,1154.00,1154.00,1425.00,1425.00,1313.00,1313.00,1570.00,1570.00,1380.00,1380.00,1175.00,1175.00,1311.00,1311.00
941,922.61,1902.99,1378.00,1378.00,1275.00,1275.00,1775.00,1775.00,1184.00,1184.00,1429.00,1429.00,1302.00,1302.00,1596.00,1596.00,1382.00,1382.00,1169.00,1169.00,1306.00,1306.00
942,922.72,1904.26,1353.00,1353.00,1247.00,1247.00,1788.00,1788.00,1169.00,1169.00,1418.00,1418.00,1308.00,1308.00,1607.00,1607.00,1393.00,1393.00,1178.00,1178.00,1308.00,1308.00
943,922.82,1905.54,1393.00,1393.00,1249.00,1249.00,1788.00,1788.00,1173.00,1173.00,1431.00,1431.00,1319.00,1319.00,1577.00,1577.00,1395.00,1395.00,1178.00,1178.00,1309.00,1309.00
944,922.93,1906.81,1382.00,1382.00,1260.00,1260.00,1799.00,1799.00,1175.00,1175.00,1425.00,1425.00,1328.00,1328.00,1600.00,1600.00,1399.00,1399.00,1192.00,1192.00,1309.00,1309.00
945,923.04,1908.07,1374.00,1374.00,1262.00,1262.00,1792.00,1792.00,1173.00,1173.00,1406.00,1406.00,1323.00,1323.00,1604.00,1604.00,1408.00,1408.00,1194.00,1194.00,1321.00,1321.00
946,923.15,1909.34,1376.00,1376.00,1262.00,1262.00,1828.00,1828.00,1178.00,1178.00,1446.00,1446.00,1321.00,1321.00,1602.00,1602.00,1412.00,1412.00,1194.00,1194.00,1321.00,1321.00
947,923.26,1910.61,1374.00,1374.00,1251.00,1251.00,1786.00,1786.00,1142.00,1142.00,1416.00,1416.00,1313.00,1313.00,1583.00,1583.00,1397.00,1397.00,1188.00,1188.00,1296.00,1296.00
948,923.36,1911.87,1355.00,1355.00,1239.00,1239.00,1809.00,1809.00,1158.00,1158.00,1404.00,1404.00,1311.00,1311.00,1588.00,1588.00,1376.00,1376.00,1175.00,1175.00,1292.00,1292.00
949,923.47,1913.14,1349.00,1349.00,1249.00,1249.00,1778.00,1778.00,1148.00,1148.00,1395.00,1395.00,1313.00,1313.00,1570.00,1570.00,1376.00,1376.00,1182.00,1182.00,1300.00,1300.00
950,923.58,1914.40,1340.00,1340.00,1233.00,1233.00,1775.00,1775.00,1129.00,1129.00,1410.00,1410.00,1292.00,1292.00,1549.00,1549.00,1353.00,1353.00,1146.00,1146.00,1281.00,1281.00
951,923.69,1915.67,1345.00,1345.00,1196.00,1196.00,1763.00,1763.00,1116.00,1116.00,1387.00,1387.00,1277.00,1277.00,1558.00,1558.00,1368.00,1368.00,1137.00,1137.00,1266.00,1266.00
952,923.80,1916.93,1332.00,1332.00,1224.00,1224.00,1775.00,1775.00,1127.00,1127.00,1404.00,1404.00,1268.00,1268.00,1564.00,1564.00,1359.00,1359.00,1171.00,1171.00,1271.00,1271.00
953,923.90,1918.19,1323.00,1323.00,1228.00,1228.00,1763.00,1763.00,1125.00,1125.00,1372.00,1372.00,1277.00,1277.00,1556.00,1556.00,1336.00,1336.00,1140.00,1140.00,1270.00,1270.00
954,924.01,1919.45,1306.00,1306.00,1196.00,1196.00,1740.00,1740.00,1110.00,1110.00,1382.00,1382.00,1249.00,1249.00,1552.00,1552.00,1342.00,1342.00,1127.00,1127.00,1226.00,1226.00
955,924.12,1920.71,1298.00,1298.00,1199.00,1199.00,1752.00,1752.00,1110.00,1110.00,1366.00,1366.00,1258.00,1258.00,1549.00,1549.00,1328.00,1328.00,1129.00,1129.00,1252.00,1252.00
956,924.23,1921.97,1319.00,1319.00,1197.00,1197.00,1737.00,1737.00,1097.00,1097.00,1366.00,1366.00,1247.00,1247.00,1533.00,1533.00,1342.00,1342.00,1129.00,1129.00,1254.00,1254.00
957,924.33,1923.22,1302.00,1302.00,1199.00,1199.00,1757.00,1757.00,1095.00,1095.00,1361.00,1361.00,1262.00,1262.00,1526.00,1526.00,1327.00,1327.00,1114.00,1114.00,1254.00,1254.00
958,924.44,1924.48,1308.00,1308.00,1196.00,1196.00,1729.00,1729.00,1102.00,1102.00,1359.00,1359.00,1268.00,1268.00,1535.00,1535.00,1347.00,1347.00,1137.00,1137.00,1256.00,1256.00
959,924.55,1925.73,1289.00,1289.00,1199.00,1199.00,1761.00,1761.00,1106.00,1106.00,1361.00,1361.00,1258.00,1258.00,1516.00,1516.00,1336.00,1336.00,1121.00,1121.00,1247.00,1247.00
960,924.65,1926.99,1296.00,1296.00,1201.00,1201.00,1729.00,1729.00,1089.00,1089.00,1376.00,1376.00,1258.00,1258.00,1535.00,1535.00,1334.00,1334.00,1133.00,1133.00,1232.00,1232.00
961,924.76,1928.24,1300.00,1300.00,1213.00,1213.00,1712.00,1712.00,1102.00,1102.00,1376.00,1376.00,1249.00,1249.00,1533.00,1533.00,1349.00,1349.00,1125.00,1125.00,1232.00,1232.00
962,924.87,1929.49,1292.00,1292.00,1205.00,1205.00,1721.00,1721.00,1118.00,1118.00,1374.00,1374.00,1247.00,1247.00,1537.00,1537.00,1325.00,1325.00,1144.00,1144.00,1241.00,1241.00
963,924.98,1930.74,1313.00,1313.00,1199.00,1199.00,1737.00,1737.00,1104.00,1104.00,1357.00,1357.00,1251.00,1251.00,1533.00,1533.00,1315.00,1315.00,1127.00,1127.00,1260.00,1260.00
964,925.08,1931.99,1292.00,1292.00,1205.00,1205.00,1740.00,1740.00,1106.00,1106.00,1368.00,1368.00,1239.00,1239.00,1551.00,1551.00,1330.00,1330.00,1123.00,1123.00,1252.00,1252.00
965,925.19,1933.24,1287.00,1287.00,1196.00,1196.00,1738.00,1738.00,1108.00,1108.00,1355.00,1355.00,1271.00,1271.00,1524.00,1524.00,1328.00,1328.00,1125.00,1125.00,1228.00,1228.00
966,925.30,1934.49,1296.00,1296.00,1216.00,1216.00,1742.00,1742.00,1112.00,1112.00,1383.00,1383.00,1245.00,1245.00,1503.00,1503.00,1361.00,1361.00,1116.00,1116.00,1251.00,1251.00
967,925.40,1935.74,1327.00,1327.00,1209.00,1209.00,1746.00,1746.00,1127.00,1127.00,1353.00,1353.00,1262.00,1262.00,1573.00,1573.00,1345.00,1345.00,1139.00,1139.00,1266.00,1266.00
968,925.51,1936.98,1327.00,1327.00,1218.00,1218.00,1723.00,1723.00,1140.00,1140.00,1363.00,1363.00,1254.00,1254.00,1551.00,1551.00,1345.00,1345.00,1133.00,1133.00,1251.00,1251.00
969,925.62,1938.23,1304.00,1304.00,1205.00,1205.00,1756.00,1756.00,1114.00,1114.00,1363.00,1363.00,1273.00,1273.00,1545.00,1545.00,1327.00,1327.00,1139.00,1139.00,1264.00,1264.00
970,925.72,1939.47,1327.00,1327.00,1228.00,1228.00,1744.00,1744.00,1148.00,1148.00,1391.00,1391.00,1283.00,1283.00,1549.00,1549.00,1347.00,1347.00,1165.00,1165.00,1264.00,1264.00
971,925.83,1940.71,1347.00,1347.00,1220.00,1220.00,1757.00,1757.00,1129.00,1129.00,1382.00,1382.00,1285.00,1285.00,1549.00,1549.00,1357.00,1357.00,1152.00,1152.00,1294.00,1294.00
972,925.94,1941.96,1353.00,1353.00,1232.00,1232.00,1790.00,1790.00,1137.00,1137.00,1387.00,1387.00,1300.00,1300.00,1533.00,1533.00,1366.00,1366.00,1158.00,1158.00,1287.00,1287.00
973,926.04,1943.20,1334.00,1334.00,1226.00,1226.00,1763.00,1763.00,1144.00,1144.00,1421.00,1421.00,1294.00,1294.00,1533.00,1533.00,1376.00,1376.00,1184.00,1184.00,1302.00,1302.00
974,926.15,1944.44,1349.00,1349.00,1241.00,1241.00,1773.00,1773.00,1150.00,1150.00,1393.00,1393.00,1283.00,1283.00,1564.00,1564.00,1364.00,1364.00,1159.00,1159.00,1292.00,1292.00
975,926.25,1945.68,1353.00,1353.00,1237.00,1237.00,1778.00,1778.00,1148.00,1148.00,1406.00,1406.00,1306.00,1306.00,1573.00,1573.00,1383.00,1383.00,1194.00,1194.00,1302.00,1302.00
976,926.36,1946.91,1353.00,1353.00,1251.00,1251.00,1771.00,1771.00,1159.00,1159.00,1401.00,1401.00,1311.00,1311.00,1541.00,1541.00,1366.00,1366.00,1158.00,1158.00,1287.00,1287.00
977,926.47,1948.15,1368.00,1368.00,1239.00,1239.00,1750.00,1750.00,1159.00,1159.00,1397.00,1397.00,1287.00,1287.00,1560.00,1560.00,1368.00,1368.00,1156.00,1156.00,1298.00,1298.00
978,926.57,1949.39,1327.00,1327.00,1230.00,1230.00,1752.00,1752.00,1159.00,1159.00,1382.00,1382.00,1294.00,1294.00,1556.00,1556.00,1368.00,1368.00,1175.00,1175.00,1285.00,1285.00
979,926.68,1950.62,1323.00,1323.00,1215.00,1215.00,1759.00,1759.00,1121.00,1121.00,1397.00,1397.00,1281.00,1281.00,1547.00,1547.00,1345.00,1345.00,1140.00,1140.00,1260.00,1260.00
980,926.79,1951.86,1315.00,1315.00,1203.00,1203.00,1712.00,1712.00,1123.00,1123.00,1385.00,1385.00,1302.00,1302.00,1526.00,1526.00,1359.00,1359.00,1127.00,1127.00,1260.00,1260.00
981,926.89,1953.09,1306.00,1306.00,1228.00,1228.00,1750.00,1750.00,1108.00,1108.00,1374.00,1374.00,1256.00,1256.00,1522.00,1522.00,1327.00,1327.00,1140.00,1140.00,1243.00,1243.00
982,927.00,1954.32,1330.00,1330.00,1201.00,1201.00,1712.00,1712.00,1110.00,1110.00,1359.00,1359.00,1277.00,1277.00,1526.00,1526.00,1321.00,1321.00,1148.00,1148.00,1252.00,1252.00
983,927.10,1955.55,1306.00,1306.00,1197.00,1197.00,1727.00,1727.00,1089.00,1089.00,1345.00,1345.00,1232.00,1232.00,1516.00,1516.00,1321.00,1321.00,1106.00,1106.00,1233.00,1233.00
984,927.21,1956.78,1279.00,1279.00,1184.00,1184.00,1714.00,1714.00,1104.00,1104.00,1340.00,1340.00,1235.00,1235.00,1533.00,1533.00,1309.00,1309.00,1108.00,1108.00,1228.00,1228.00
985,927.31,1958.01,1292.00,1292.00,1196.00,1196.00,1701.00,1701.00,1116.00,1116.00,1355.00,1355.00,1230.00,1230.00,1482.00,1482.00,1319.00,1319.00,1110.00,1110.00,1222.00,1222.00
986,927.42,1959.24,1289.00,1289.00,1182.00,1182.00,1666.00,1666.00,1082.00,1082.00,1357.00,1357.00,1215.00,1215.00,1490.00,1490.00,1302.00,1302.00,1104.00,1104.00,1213.00,1213.00
987,927.53,1960.47,1283.00,1283.00,1190.00,1190.00,1708.00,1708.00,1085.00,1085.00,1347.00,1347.00,1233.00,1233.00,1482.00,1482.00,1309.00,1309.00,1104.00,1104.00,1211.00,1211.00
988,927.63,1961.69,1273.00,1273.00,1180.00,1180.00,1683.00,1683.00,1091.00,1091.00,1338.00,1338.00,1216.00,1216.00,1499.00,1499.00,1302.00,1302.00,1102.00,1102.00,1235.00,1235.00
989,927.74,1962.92,1277.00,1277.00,1173.00,1173.00,1714.00,1714.00,1082.00,1082.00,1327.00,1327.00,1201.00,1201.00,1484.00,1484.00,1308.00,1308.00,1106.00,1106.00,1218.00,1218.00
990,927.84,1964.14,1273.00,1273.00,1165.00,1165.00,1706.00,1706.00,1089.00,1089.00,1342.00,1342.00,1205.00,1205.00,1476.00,1476.00,1292.00,1292.00,1104.00,1104.00,1211.00,1211.00
991,927.95,1965.37,1296.00,1296.00,1180.00,1180.00,1712.00,1712.00,1066.00,1066.00,1355.00,1355.00,1233.00,1233.00,1486.00,1486.00,1302.00,1302.00,1110.00,1110.00,1224.00,1224.00
992,928.05,1966.59,1252.00,1252.00,1171.00,1171.00,1685.00,1685.00,1091.00,1091.00,1330.00,1330.00,1224.00,1224.00,1486.00,1486.00,1300.00,1300.00,1106.00,1106.00,1211.00,1211.00
993,928.16,1967.81,1279.00,1279.00,1173.00,1173.00,1666.00,1666.00,1089.00,1089.00,1351.00,1351.00,1213.00,1213.00,1499.00,1499.00,1315.00,1315.00,1116.00,1116.00,1211.00,1211.00
994,928.26,1969.03,1260.00,1260.00,1190.00,1190.00,1678.00,1678.00,1080.00,1080.00,1340.00,1340.00,1211.00,1211.00,1475.00,1475.00,1300.00,1300.00,1091.00,1091.00,1205.00,1205.00
995,928.37,1970.25,1258.00,1258.00,1163.00,1163.00,1687.00,1687.00,1074.00,1074.00,1332.00,1332.00,1224.00,1224.00,1471.00,1471.00,1292.00,1292.00,1091.00,1091.00,1220.00,1220.00
996,928.47,1971.47,1270.00,1270.00,1175.00,1175.00,1706.00,1706.00,1072.00,1072.00,1334.00,1334.00,1213.00,1213.00,1473.00,1473.00,1300.00,1300.00,1101.00,1101.00,1232.00,1232.00
997,928.58,1972.69,1281.00,1281.00,1175.00,1175.00,1680.00,1680.00,1087.00,1087.00,1336.00,1336.00,1213.00,1213.00,1478.00,1478.00,1315.00,1315.00,1099.00,1099.00,1215.00,1215.00
998,928.68,1973.90,1281.00,1281.00,1182.00,1182.00,1678.00,1678.00,1085.00,1085.00,1336.00,1336.00,1215.00,1215.00,1507.00,1507.00,1319.00,1319.00,1097.00,1097.00,1215.00,1215.00
999,928.79,1975.12,1270.00,1270.00,1171.00,1171.00,1687.00,1687.00,1093.00,1093.00,1328.00,1328.00,1224.00,1224.00,1495.00,1495.00,1325.00,1325.00,1110.00,1110.00,1213.00,1213.00
1000,928.89,1976.33,1277.00,1277.00,1175.00,1175.00,1668.00,1668.00,1102.00,1102.00,1344.00,1344.00,1216.00,1216.00,1475.00,1475.00,1308.00,1308.00,1110.00,1110.00,1226.00,1226.00
1001,929.00,1977.54,1279.00,1279.00,1205.00,1205.00,1674.00,1674.00,1101.00,1101.00,1334.00,1334.00,1235.00,1235.00,1497.00,1497.00,1309.00,1309.00,1112.00,1112.00,1232.00,1232.00
1002,929.10,1978.76,1306.00,1306.00,1205.00,1205.00,1716.00,1716.00,1112.00,1112.00,1351.00,1351.00,1251.00,1251.00,1488.00,1488.00,1319.00,1319.00,1125.00,1125.00,1228.00,1228.00
